Subject:	S1107
Project:	BesteRTMusic
Time:	2015-03-13_11-20-56

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
36805	44002.169	6286.187	h;97.6;2.4	h	97.6	2.4	
36812	44002.713	6286.753	e;0.0;100.0	e	0.0	100.0	
36817	44003.150	6287.174	h;100.0;0.0	h	100.0	0.0	
36823	44003.635	6287.699	e;0.0;100.0	e	0.0	100.0	
36829	44004.135	6288.202	h;100.0;0.0	h	100.0	0.0	
36835	44004.733	6288.728	e;0.0;100.0	e	0.0	100.0	
36841	44005.148	6289.210	e;0.0;100.0	e	0.0	100.0	
36847	44005.712	6289.757	e;0.0;100.0	e	0.0	100.0	
36853	44006.195	6290.241	e;0.0;100.0	e	0.0	100.0	
36859	44006.686	6290.744	e;0.0;100.0	e	0.0	100.0	
36865	44007.195	6291.270	e;0.0;100.0	e	0.0	100.0	
36872	44007.757	6291.837	h;99.8;0.2	h	99.8	0.2	
36877	44008.286	6292.298	e;0.7;99.3	e	0.7	99.3	
36883	44008.718	6292.782	e;0.0;100.0	e	0.0	100.0	
36895	44009.724	6293.811	e;0.0;100.0	e	0.0	100.0	
36901	44010.268	6294.295	e;0.0;100.0	e	0.0	100.0	
36907	44010.812	6294.841	h;99.6;0.4	h	99.6	0.4	
36913	44011.219	6295.323	e;15.9;84.1	e	15.9	84.1	
36920	44011.869	6295.932	e;0.0;100.0	e	0.0	100.0	
36926	44012.373	6296.437	e;0.0;100.0	e	0.0	100.0	
36931	44012.825	6296.877	e;0.0;100.0	e	0.0	100.0	
36937	44013.262	6297.381	h;95.4;4.6	h	95.4	4.6	
36943	44013.807	6297.865	e;0.3;99.7	e	0.3	99.7	
36949	44014.291	6298.410	e;0.0;100.0	e	0.0	100.0	
36955	44014.864	6298.894	e;19.4;80.6	e	19.4	80.6	
36961	44015.421	6299.419	h;85.3;14.7	h	85.3	14.7	
36967	44015.785	6299.902	e;0.0;100.0	e	0.0	100.0	
36973	44016.397	6300.406	e;19.1;80.9	e	19.1	80.9	
36980	44016.933	6301.016	h;97.8;2.2	h	97.8	2.2	
36985	44017.411	6301.435	e;0.0;100.0	e	0.0	100.0	
36991	44017.875	6301.961	e;0.0;100.0	e	0.0	100.0	
36997	44018.408	6302.444	e;0.8;99.2	e	0.8	99.2	
37004	44018.992	6303.074	e;0.8;99.2	e	0.8	99.2	
37009	44019.474	6303.473	e;0.8;99.2	e	0.8	99.2	
37016	44020.117	6304.061	e;0.0;100.0	e	0.0	100.0	
37021	44020.367	6304.502	e;0.7;99.3	e	0.7	99.3	
37028	44021.004	6305.070	e;0.0;100.0	e	0.0	100.0	
37033	44021.538	6305.531	e;0.0;100.0	e	0.0	100.0	
37039	44021.971	6306.015	e;1.1;98.9	e	1.1	98.9	
37045	44022.500	6306.561	h;94.1;5.9	h	94.1	5.9	
37051	44022.921	6307.044	h;100.0;0.0	h	100.0	0.0	
37058	44023.569	6307.611	e;1.6;98.4	e	1.6	98.4	
37063	44023.993	6308.074	e;1.9;98.1	e	1.9	98.1	
37069	44024.446	6308.556	e;2.1;97.9	e	2.1	97.9	
37075	44025.029	6309.103	e;0.0;100.0	e	0.0	100.0	
37082	44025.556	6309.671	e;0.0;100.0	e	0.0	100.0	
37087	44025.991	6310.069	e;0.0;100.0	e	0.0	100.0	
37099	44027.014	6311.099	e;0.6;99.4	e	0.6	99.4	
37105	44027.525	6311.644	e;6.1;93.9	e	6.1	93.9	
37111	44028.066	6312.128	e;0.0;100.0	e	0.0	100.0	
37117	44028.664	6312.652	e;0.0;100.0	e	0.0	100.0	
37123	44029.065	6313.156	h;99.9;0.1	h	99.9	0.1	
37129	44029.619	6313.639	e;16.6;83.4	e	16.6	83.4	
37135	44030.163	6314.165	e;0.0;100.0	e	0.0	100.0	
37141	44030.589	6314.668	h;96.2;3.8	h	96.2	3.8	
37147	44031.161	6315.194	h;99.7;0.3	h	99.7	0.3	
37153	44031.610	6315.677	e;0.0;100.0	e	0.0	100.0	
37159	44032.107	6316.223	h;68.9;31.1	h	68.9	31.1	
37165	44032.705	6316.727	h;50.0;50.0	h	50.0	50.0	
37171	44033.159	6317.211	e;0.0;100.0	e	0.0	100.0	
37177	44033.680	6317.735	h;99.9;0.1	h	99.9	0.1	
37183	44034.182	6318.219	e;1.2;98.8	e	1.2	98.8	
37189	44034.711	6318.764	e;0.6;99.4	e	0.6	99.4	
37195	44035.209	6319.248	e;0.0;100.0	e	0.0	100.0	
37201	44035.724	6319.731	h;100.0;0.0	h	100.0	0.0	
37208	44036.286	6320.361	e;0.0;100.0	e	0.0	100.0	
37213	44036.659	6320.760	e;13.2;86.8	e	13.2	86.8	
37219	44037.278	6321.307	e;44.4;55.6	e	44.4	55.6	
37225	44037.754	6321.789	h;100.0;0.0	h	100.0	0.0	
37232	44038.335	6322.399	h;100.0;0.0	h	100.0	0.0	
37238	44038.774	6322.903	e;16.4;83.6	e	16.4	83.6	
37243	44039.250	6323.302	h;100.0;0.0	h	100.0	0.0	
37250	44039.882	6323.911	e;3.7;96.3	e	3.7	96.3	
37255	44040.308	6324.332	h;97.1;2.9	h	97.1	2.9	
37261	44040.852	6324.856	e;0.0;100.0	e	0.0	100.0	
37267	44041.319	6325.361	e;0.4;99.6	e	0.4	99.6	
37273	44041.780	6325.886	h;97.5;2.5	h	97.5	2.5	
37279	44042.365	6326.390	h;99.8;0.2	h	99.8	0.2	
37285	44042.809	6326.873	h;100.0;0.0	h	100.0	0.0	
37291	44043.389	6327.398	e;2.6;97.4	e	2.6	97.4	
37297	44043.850	6327.881	h;99.8;0.2	h	99.8	0.2	
37303	44044.392	6328.428	e;11.4;88.6	e	11.4	88.6	
37309	44044.853	6328.910	e;0.0;100.0	e	0.0	100.0	
37315	44045.402	6329.457	e;0.8;99.2	e	0.8	99.2	
37322	44045.924	6330.024	h;50.0;50.0	h	50.0	50.0	
37327	44046.424	6330.444	e;0.0;100.0	e	0.0	100.0	
37333	44046.911	6330.968	e;1.0;99.0	e	1.0	99.0	
37339	44047.373	6331.452	h;59.9;40.1	h	59.9	40.1	
37346	44047.994	6332.081	e;0.0;100.0	e	0.0	100.0	
37351	44048.401	6332.481	e;0.0;100.0	e	0.0	100.0	
37357	44049.038	6332.985	e;1.4;98.6	e	1.4	98.6	
37363	44049.427	6333.510	h;100.0;0.0	h	100.0	0.0	
37369	44049.922	6333.993	h;99.9;0.1	h	99.9	0.1	
37375	44050.429	6334.540	h;100.0;0.0	h	100.0	0.0	
37382	44050.989	6335.106	h;100.0;0.0	h	100.0	0.0	
37387	44051.501	6335.569	h;70.3;29.7	h	70.3	29.7	
37393	44051.986	6336.052	e;0.5;99.5	e	0.5	99.5	
37400	44052.564	6336.619	h;99.9;0.1	h	99.9	0.1	
37406	44053.078	6337.144	e;0.0;100.0	e	0.0	100.0	
37411	44053.513	6337.565	e;0.0;100.0	e	0.0	100.0	
37418	44054.116	6338.173	h;100.0;0.0	h	100.0	0.0	
37423	44054.537	6338.594	e;22.3;77.7	e	22.3	77.7	
37429	44055.058	6339.119	h;96.2;3.8	h	96.2	3.8	
37435	44055.579	6339.623	h;99.9;0.1	h	99.9	0.1	
37442	44056.156	6340.190	h;99.0;1.0	h	99.0	1.0	
37447	44056.529	6340.653	h;56.6;43.4	h	56.6	43.4	
37453	44057.049	6341.114	h;100.0;0.0	h	100.0	0.0	
37459	44057.597	6341.661	h;100.0;0.0	h	100.0	0.0	
37466	44058.138	6342.227	h;100.0;0.0	h	100.0	0.0	
37471	44058.684	6342.648	h;93.0;7.0	h	93.0	7.0	
37483	44059.606	6343.656	h;100.0;0.0	h	100.0	0.0	
37490	44060.141	6344.286	h;100.0;0.0	h	100.0	0.0	
37495	44060.623	6344.686	h;99.1;0.9	h	99.1	0.9	
37501	44061.228	6345.231	h;99.7;0.3	h	99.7	0.3	
37507	44061.657	6345.715	e;0.4;99.6	e	0.4	99.6	
37513	44062.156	6346.219	e;0.0;100.0	e	0.0	100.0	
37519	44062.711	6346.744	e;0.3;99.7	e	0.3	99.7	
37525	44063.086	6347.227	h;99.9;0.1	h	99.9	0.1	
37532	44063.702	6347.837	h;71.3;28.7	h	71.3	28.7	
37537	44064.179	6348.255	h;99.9;0.1	h	99.9	0.1	
37549	44065.275	6349.285	e;44.0;56.0	e	44.0	56.0	
37555	44065.724	6349.767	h;100.0;0.0	h	100.0	0.0	
37561	44066.206	6350.314	e;0.0;100.0	e	0.0	100.0	
37568	44066.736	6350.882	e;0.0;100.0	e	0.0	100.0	
37573	44067.251	6351.322	e;0.7;99.3	e	0.7	99.3	
37579	44067.765	6351.826	e;0.0;100.0	e	0.0	100.0	
37585	44068.281	6352.310	e;0.0;100.0	e	0.0	100.0	
37592	44068.884	6352.919	h;100.0;0.0	h	100.0	0.0	
37598	44069.408	6353.423	h;100.0;0.0	h	100.0	0.0	
37603	44069.792	6353.865	e;7.5;92.5	e	7.5	92.5	
37609	44070.355	6354.368	e;0.0;100.0	e	0.0	100.0	
37615	44070.814	6354.894	e;0.0;100.0	e	0.0	100.0	
37621	44071.308	6355.398	e;0.0;100.0	e	0.0	100.0	
37627	44071.839	6355.880	h;97.2;2.8	h	97.2	2.8	
37633	44072.327	6356.406	h;99.7;0.3	h	99.7	0.3	
37639	44072.834	6356.888	h;62.7;37.3	h	62.7	37.3	
37645	44073.440	6357.435	h;97.9;2.1	h	97.9	2.1	
37651	44073.888	6357.940	e;6.1;93.9	e	6.1	93.9	
37657	44074.364	6358.464	h;97.5;2.5	h	97.5	2.5	
37670	44075.451	6359.515	e;0.0;100.0	e	0.0	100.0	
37675	44075.906	6359.976	h;96.6;3.4	h	96.6	3.4	
37681	44076.378	6360.460	e;13.0;87.0	e	13.0	87.0	
37687	44076.980	6361.007	h;93.6;6.4	h	93.6	6.4	
37693	44077.378	6361.489	e;35.5;64.5	e	35.5	64.5	
37699	44078.002	6362.015	h;99.5;0.5	h	99.5	0.5	
37705	44078.420	6362.519	h;100.0;0.0	h	100.0	0.0	
37711	44078.923	6363.001	e;0.0;100.0	e	0.0	100.0	
37717	44079.465	6363.548	h;97.8;2.2	h	97.8	2.2	
37723	44080.041	6364.032	e;0.6;99.4	e	0.6	99.4	
37729	44080.480	6364.556	h;100.0;0.0	h	100.0	0.0	
37741	44081.533	6365.543	e;0.0;100.0	e	0.0	100.0	
37748	44082.086	6366.151	e;1.0;99.0	e	1.0	99.0	
37753	44082.559	6366.572	e;33.6;66.4	e	33.6	66.4	
37759	44083.020	6367.097	h;97.5;2.5	h	97.5	2.5	
37766	44083.613	6367.664	e;0.0;100.0	e	0.0	100.0	
37771	44084.053	6368.126	e;0.0;100.0	e	0.0	100.0	
37777	44084.587	6368.631	e;0.0;100.0	e	0.0	100.0	
37783	44085.014	6369.113	e;1.6;98.4	e	1.6	98.4	
37789	44085.551	6369.639	e;0.0;100.0	e	0.0	100.0	
37795	44086.063	6370.143	h;100.0;0.0	h	100.0	0.0	
37801	44086.662	6370.668	e;0.0;100.0	e	0.0	100.0	
37807	44087.035	6371.172	h;97.6;2.4	h	97.6	2.4	
37813	44087.717	6371.697	e;0.0;100.0	e	0.0	100.0	
37819	44088.132	6372.180	e;0.0;100.0	e	0.0	100.0	
37825	44088.531	6372.664	h;100.0;0.0	h	100.0	0.0	
37837	44089.678	6373.714	e;1.0;99.0	e	1.0	99.0	
37843	44090.139	6374.239	e;0.0;100.0	e	0.0	100.0	
37849	44090.674	6374.722	h;100.0;0.0	h	100.0	0.0	
37855	44091.183	6375.205	e;2.1;97.9	e	2.1	97.9	
37861	44091.738	6375.752	e;0.8;99.2	e	0.8	99.2	
37867	44092.179	6376.234	e;1.4;98.6	e	1.4	98.6	
37873	44092.680	6376.781	h;99.5;0.5	h	99.5	0.5	
37879	44093.223	6377.264	h;98.9;1.1	h	98.9	1.1	
37885	44093.774	6377.789	e;0.0;100.0	e	0.0	100.0	
37891	44094.161	6378.293	h;100.0;0.0	h	100.0	0.0	
37897	44094.743	6378.777	h;100.0;0.0	h	100.0	0.0	
37903	44095.222	6379.322	h;100.0;0.0	h	100.0	0.0	
37910	44095.811	6379.890	h;100.0;0.0	h	100.0	0.0	
37915	44096.232	6380.330	h;100.0;0.0	h	100.0	0.0	
37921	44096.782	6380.835	e;1.5;98.5	e	1.5	98.5	
37927	44097.280	6381.360	e;0.3;99.7	e	0.3	99.7	
37933	44097.824	6381.864	e;0.4;99.6	e	0.4	99.6	
37939	44098.224	6382.347	e;0.0;100.0	e	0.0	100.0	
37945	44098.854	6382.872	e;0.0;100.0	e	0.0	100.0	
37951	44099.281	6383.376	e;3.9;96.1	e	3.9	96.1	
37957	44099.938	6383.901	e;0.0;100.0	e	0.0	100.0	
37963	44100.304	6384.384	e;0.0;100.0	e	0.0	100.0	
37969	44100.843	6384.889	h;97.7;2.3	h	97.7	2.3	
37975	44101.333	6385.413	h;96.7;3.3	h	96.7	3.3	
37982	44101.927	6385.981	h;96.7;3.3	h	96.7	3.3	
37987	44102.358	6386.442	h;100.0;0.0	h	100.0	0.0	
37999	44103.351	6387.472	e;0.6;99.4	e	0.6	99.4	
38005	44103.849	6387.955	e;4.0;96.0	e	4.0	96.0	
38011	44104.377	6388.438	e;0.0;100.0	e	0.0	100.0	
38017	44104.910	6388.985	h;98.3;1.7	h	98.3	1.7	
38029	44105.982	6390.014	h;97.3;2.7	h	97.3	2.7	
38035	44106.422	6390.497	e;0.0;100.0	e	0.0	100.0	
38041	44106.968	6391.022	e;0.4;99.6	e	0.4	99.6	
38047	44107.374	6391.526	e;0.0;100.0	e	0.0	100.0	
38053	44107.969	6392.010	h;99.5;0.5	h	99.5	0.5	
38059	44108.597	6392.555	h;95.1;4.9	h	95.1	4.9	
38066	44108.976	6393.123	e;0.0;100.0	e	0.0	100.0	
38072	44109.543	6393.647	e;0.0;100.0	e	0.0	100.0	
38077	44110.027	6394.068	e;0.0;100.0	e	0.0	100.0	
38083	44110.517	6394.593	h;99.8;0.2	h	99.8	0.2	
38089	44111.057	6395.076	h;97.9;2.1	h	97.9	2.1	
38095	44111.493	6395.580	h;95.1;4.9	h	95.1	4.9	
38101	44111.972	6396.106	e;11.7;88.3	e	11.7	88.3	
38107	44112.521	6396.609	h;100.0;0.0	h	100.0	0.0	
38113	44112.974	6397.135	h;100.0;0.0	h	100.0	0.0	
38119	44113.513	6397.618	e;0.0;100.0	e	0.0	100.0	
38125	44114.058	6398.122	e;0.0;100.0	e	0.0	100.0	
38131	44114.594	6398.647	e;0.0;100.0	e	0.0	100.0	
38137	44115.070	6399.152	e;34.7;65.3	e	34.7	65.3	
38143	44115.617	6399.676	e;12.1;87.9	e	12.1	87.9	
38149	44116.019	6400.181	h;97.8;2.2	h	97.8	2.2	
38155	44116.595	6400.705	h;98.8;1.2	h	98.8	1.2	
38161	44117.079	6401.188	h;100.0;0.0	h	100.0	0.0	
38167	44117.586	6401.692	e;0.0;100.0	e	0.0	100.0	
38173	44118.140	6402.218	e;0.0;100.0	e	0.0	100.0	
38179	44118.637	6402.721	e;0.0;100.0	e	0.0	100.0	
38185	44119.136	6403.226	e;0.0;100.0	e	0.0	100.0	
38191	44119.707	6403.730	e;0.0;100.0	e	0.0	100.0	
38197	44120.150	6404.255	e;0.0;100.0	e	0.0	100.0	
38204	44120.706	6404.843	e;0.0;100.0	e	0.0	100.0	
38209	44121.169	6405.243	e;0.3;99.7	e	0.3	99.7	
38215	44121.781	6405.788	e;0.0;100.0	e	0.0	100.0	
38221	44122.180	6406.272	e;0.3;99.7	e	0.3	99.7	
38234	44123.260	6407.364	e;0.4;99.6	e	0.4	99.6	
38239	44123.746	6407.784	e;0.6;99.4	e	0.6	99.4	
38246	44124.261	6408.414	e;0.0;100.0	e	0.0	100.0	
38251	44124.803	6408.813	e;0.0;100.0	e	0.0	100.0	
38257	44125.291	6409.339	e;1.0;99.0	e	1.0	99.0	
38264	44125.843	6409.905	h;99.8;0.2	h	99.8	0.2	
38269	44126.210	6410.368	e;4.4;95.6	e	4.4	95.6	
38276	44126.844	6410.935	e;1.1;98.9	e	1.1	98.9	
38281	44127.360	6411.355	e;0.3;99.7	e	0.3	99.7	
38287	44127.852	6411.880	e;0.3;99.7	e	0.3	99.7	
38293	44128.231	6412.385	e;0.0;100.0	e	0.0	100.0	
38299	44128.745	6412.909	e;10.0;90.0	e	10.0	90.0	
38305	44129.268	6413.414	e;0.0;100.0	e	0.0	100.0	
38311	44129.790	6413.939	h;67.7;32.3	h	67.7	32.3	
38318	44130.425	6414.506	e;0.0;100.0	e	0.0	100.0	
38324	44130.916	6414.989	e;0.0;100.0	e	0.0	100.0	
38329	44131.390	6415.452	e;0.0;100.0	e	0.0	100.0	
38335	44131.881	6415.934	e;0.0;100.0	e	0.0	100.0	
38341	44132.389	6416.481	e;0.0;100.0	e	0.0	100.0	
38347	44132.874	6416.963	e;0.0;100.0	e	0.0	100.0	
38353	44133.378	6417.447	e;0.0;100.0	e	0.0	100.0	
38359	44133.901	6417.992	e;0.0;100.0	e	0.0	100.0	
38371	44134.999	6419.000	h;57.7;42.3	h	57.7	42.3	
38377	44135.408	6419.504	h;63.5;36.5	h	63.5	36.5	
38383	44135.918	6420.030	h;60.7;39.3	h	60.7	39.3	
38389	44136.444	6420.533	e;10.6;89.4	e	10.6	89.4	
38395	44136.980	6421.017	h;100.0;0.0	h	100.0	0.0	
38401	44137.452	6421.543	h;100.0;0.0	h	100.0	0.0	
38407	44137.979	6422.046	h;99.1;0.9	h	99.1	0.9	
38413	44138.479	6422.572	h;99.9;0.1	h	99.9	0.1	
38420	44139.057	6423.138	h;100.0;0.0	h	100.0	0.0	
38431	44139.946	6424.084	h;97.5;2.5	h	97.5	2.5	
38437	44140.518	6424.587	h;96.2;3.8	h	96.2	3.8	
38444	44141.041	6425.197	h;100.0;0.0	h	100.0	0.0	
38449	44141.540	6425.618	h;100.0;0.0	h	100.0	0.0	
38455	44142.061	6426.142	h;100.0;0.0	h	100.0	0.0	
38461	44142.564	6426.625	e;9.1;90.9	e	9.1	90.9	
38467	44143.081	6427.172	h;99.9;0.1	h	99.9	0.1	
38473	44143.580	6427.654	h;100.0;0.0	h	100.0	0.0	
38479	44144.034	6428.159	e;7.5;92.5	e	7.5	92.5	
38485	44144.703	6428.685	e;9.0;91.0	e	9.0	91.0	
38492	44145.085	6429.251	e;8.1;91.9	e	8.1	91.9	
38497	44145.679	6429.693	e;0.4;99.6	e	0.4	99.6	
38503	44146.131	6430.197	e;1.1;98.9	e	1.1	98.9	
38509	44146.634	6430.700	h;99.5;0.5	h	99.5	0.5	
38515	44147.139	6431.226	e;0.0;100.0	e	0.0	100.0	
38521	44147.678	6431.710	h;97.0;3.0	h	97.0	3.0	
38527	44148.151	6432.234	e;0.0;100.0	e	0.0	100.0	
38533	44148.648	6432.739	h;62.1;37.9	h	62.1	37.9	
38539	44149.177	6433.263	e;0.0;100.0	e	0.0	100.0	
38545	44149.689	6433.768	e;0.0;100.0	e	0.0	100.0	
38551	44150.221	6434.251	e;1.7;98.3	e	1.7	98.3	
38557	44150.678	6434.775	e;0.0;100.0	e	0.0	100.0	
38563	44151.181	6435.280	e;0.0;100.0	e	0.0	100.0	
38569	44151.692	6435.804	e;5.0;95.0	e	5.0	95.0	
38575	44152.178	6436.309	e;0.0;100.0	e	0.0	100.0	
38581	44152.743	6436.833	h;92.8;7.2	h	92.8	7.2	
38587	44153.231	6437.317	h;97.5;2.5	h	97.5	2.5	
38594	44153.815	6437.904	h;97.4;2.6	h	97.4	2.6	
38599	44154.298	6438.346	h;100.0;0.0	h	100.0	0.0	
38605	44154.734	6438.850	h;76.4;23.6	h	76.4	23.6	
38611	44155.306	6439.375	h;99.4;0.6	h	99.4	0.6	
38617	44155.698	6439.858	h;96.8;3.2	h	96.8	3.2	
38623	44156.311	6440.363	h;100.0;0.0	h	100.0	0.0	
38630	44156.802	6440.971	e;0.0;100.0	e	0.0	100.0	
38635	44157.343	6441.392	e;4.1;95.9	e	4.1	95.9	
38641	44157.870	6441.917	e;2.3;97.7	e	2.3	97.7	
38647	44158.306	6442.400	h;99.9;0.1	h	99.9	0.1	
38653	44158.852	6442.946	e;42.5;57.5	e	42.5	57.5	
38659	44159.352	6443.430	e;0.0;100.0	e	0.0	100.0	
38665	44159.867	6443.933	e;0.0;100.0	e	0.0	100.0	
38671	44160.424	6444.459	e;25.2;74.8	e	25.2	74.8	
38677	44160.830	6444.942	e;38.9;61.1	e	38.9	61.1	
38683	44161.361	6445.467	e;1.8;98.2	e	1.8	98.2	
38689	44161.846	6445.971	h;100.0;0.0	h	100.0	0.0	
38695	44162.359	6446.496	e;0.4;99.6	e	0.4	99.6	
38701	44162.859	6447.000	h;99.9;0.1	h	99.9	0.1	
38707	44163.380	6447.484	e;0.0;100.0	e	0.0	100.0	
38713	44163.924	6448.008	e;0.0;100.0	e	0.0	100.0	
38719	44164.391	6448.513	e;22.7;77.3	e	22.7	77.3	
38731	44165.487	6449.542	h;100.0;0.0	h	100.0	0.0	
38737	44165.944	6450.025	h;100.0;0.0	h	100.0	0.0	
38743	44166.390	6450.551	e;24.2;75.8	e	24.2	75.8	
38750	44167.021	6451.117	e;0.6;99.4	e	0.6	99.4	
38755	44167.495	6451.580	e;1.8;98.2	e	1.8	98.2	
38761	44167.975	6452.085	h;100.0;0.0	h	100.0	0.0	
38767	44168.623	6452.609	h;100.0;0.0	h	100.0	0.0	
38774	44169.017	6453.175	h;99.7;0.3	h	99.7	0.3	
38779	44169.497	6453.596	e;0.0;100.0	e	0.0	100.0	
38785	44170.069	6454.120	e;0.3;99.7	e	0.3	99.7	
38791	44170.553	6454.625	e;1.2;98.8	e	1.2	98.8	
38798	44171.192	6455.234	h;100.0;0.0	h	100.0	0.0	
38803	44171.472	6455.633	h;99.9;0.1	h	99.9	0.1	
38809	44172.070	6456.158	h;100.0;0.0	h	100.0	0.0	
38815	44172.600	6456.663	h;75.7;24.3	h	75.7	24.3	
38828	44173.679	6457.776	h;81.3;18.7	h	81.3	18.7	
38833	44174.102	6458.175	e;0.7;99.3	e	0.7	99.3	
38839	44174.589	6458.700	e;0.7;99.3	e	0.7	99.3	
38845	44175.152	6459.204	e;0.6;99.4	e	0.6	99.4	
38851	44175.693	6459.729	e;15.3;84.7	e	15.3	84.7	
38863	44176.637	6460.717	e;0.4;99.6	e	0.4	99.6	
38869	44177.153	6461.241	e;12.5;87.5	e	12.5	87.5	
38875	44177.723	6461.746	e;0.8;99.2	e	0.8	99.2	
38881	44178.154	6462.271	e;0.6;99.4	e	0.6	99.4	
38887	44178.690	6462.775	e;0.0;100.0	e	0.0	100.0	
38893	44179.242	6463.258	e;0.0;100.0	e	0.0	100.0	
38899	44179.680	6463.784	h;100.0;0.0	h	100.0	0.0	
38905	44180.236	6464.287	h;78.4;21.6	h	78.4	21.6	
38912	44180.791	6464.897	h;96.4;3.6	h	96.4	3.6	
38917	44181.270	6465.317	h;99.9;0.1	h	99.9	0.1	
38924	44181.801	6465.926	e;0.0;100.0	e	0.0	100.0	
38929	44182.172	6466.325	h;100.0;0.0	h	100.0	0.0	
38936	44182.845	6466.893	h;95.6;4.4	h	95.6	4.4	
38941	44183.267	6467.354	h;99.5;0.5	h	99.5	0.5	
38947	44183.760	6467.859	h;82.5;17.5	h	82.5	17.5	
38953	44184.262	6468.384	h;100.0;0.0	h	100.0	0.0	
38959	44184.762	6468.867	h;54.6;45.4	h	54.6	45.4	
38965	44185.352	6469.392	e;2.2;97.8	e	2.2	97.8	
38971	44185.793	6469.896	e;2.0;98.0	e	2.0	98.0	
38978	44186.419	6470.462	e;0.0;100.0	e	0.0	100.0	
38983	44186.844	6470.925	e;0.0;100.0	e	0.0	100.0	
38989	44187.306	6471.408	h;94.7;5.3	h	94.7	5.3	
38995	44187.858	6471.933	e;1.9;98.1	e	1.9	98.1	
39001	44188.379	6472.437	h;97.7;2.3	h	97.7	2.3	
39007	44188.890	6472.921	e;0.0;100.0	e	0.0	100.0	
39013	44189.359	6473.466	e;0.0;100.0	e	0.0	100.0	
39020	44189.931	6474.034	e;0.0;100.0	e	0.0	100.0	
39025	44190.433	6474.475	e;18.9;81.1	e	18.9	81.1	
39032	44190.983	6475.063	e;0.0;100.0	e	0.0	100.0	
39037	44191.378	6475.504	h;100.0;0.0	h	100.0	0.0	
39043	44191.943	6476.008	h;96.6;3.4	h	96.6	3.4	
39049	44192.349	6476.491	h;73.3;26.7	h	73.3	26.7	
39055	44192.890	6477.017	h;95.6;4.4	h	95.6	4.4	
39061	44193.457	6477.520	h;56.4;43.6	h	56.4	43.6	
39067	44193.968	6478.046	e;2.8;97.2	e	2.8	97.2	
39073	44194.444	6478.550	h;97.6;2.4	h	97.6	2.4	
39079	44195.006	6479.075	h;94.6;5.4	h	94.6	5.4	
39092	44196.011	6480.126	e;0.0;100.0	e	0.0	100.0	
39097	44196.466	6480.587	e;0.6;99.4	e	0.6	99.4	
39103	44197.002	6481.092	e;0.0;100.0	e	0.0	100.0	
39109	44197.525	6481.617	e;0.0;100.0	e	0.0	100.0	
39116	44198.072	6482.184	e;3.1;96.9	e	3.1	96.9	
39121	44198.538	6482.604	e;0.0;100.0	e	0.0	100.0	
39128	44199.046	6483.213	e;0.0;100.0	e	0.0	100.0	
39134	44199.694	6483.696	e;4.0;96.0	e	4.0	96.0	
39139	44200.074	6484.159	h;99.9;0.1	h	99.9	0.1	
39145	44200.602	6484.641	e;1.6;98.4	e	1.6	98.4	
39157	44201.488	6485.671	e;0.0;100.0	e	0.0	100.0	
39163	44202.070	6486.154	h;100.0;0.0	h	100.0	0.0	
39169	44202.600	6486.679	e;0.0;100.0	e	0.0	100.0	
39175	44203.057	6487.184	h;99.9;0.1	h	99.9	0.1	
39182	44203.651	6487.791	e;8.7;91.3	e	8.7	91.3	
39187	44204.236	6488.211	e;14.5;85.5	e	14.5	85.5	
39193	44204.703	6488.758	h;85.4;14.6	h	85.4	14.6	
39199	44205.146	6489.221	e;0.0;100.0	e	0.0	100.0	
39205	44205.732	6489.724	h;56.3;43.7	h	56.3	43.7	
39211	44206.171	6490.250	e;0.0;100.0	e	0.0	100.0	
39217	44206.657	6490.753	h;68.8;31.2	h	68.8	31.2	
39222	44207.128	6491.194	1111;normalend;1426263407091;	1111	normalend	1426263407091	
39223	44207.270	6491.278	e;0.0;100.0	e	0.0	100.0	
39229	44207.733	6491.782	e;0.0;100.0	e	0.0	100.0	
39235	44208.196	6492.307	e;0.0;100.0	e	0.0	100.0	
39241	44208.635	6492.791	h;90.5;9.5	h	90.5	9.5	
39248	44209.195	6493.380	h;99.8;0.2	h	99.8	0.2	
39253	44209.779	6493.820	e;7.3;92.7	e	7.3	92.7	
39259	44210.278	6494.303	e;0.7;99.3	e	0.7	99.3	
39266	44210.867	6494.934	h;97.6;2.4	h	97.6	2.4	
39272	44211.379	6495.417	h;73.6;26.4	h	73.6	26.4	
39277	44211.760	6495.837	h;94.3;5.7	h	94.3	5.7	
39283	44212.239	6496.363	e;0.0;100.0	e	0.0	100.0	
39289	44212.800	6496.845	e;0.0;100.0	e	0.0	100.0	
39295	44213.359	6497.392	e;46.9;53.1	e	46.9	53.1	
39307	44214.309	6498.421	h;100.0;0.0	h	100.0	0.0	
39313	44214.813	6498.904	h;93.4;6.6	h	93.4	6.6	
39319	44215.311	6499.386	e;0.0;100.0	e	0.0	100.0	
39325	44215.759	6499.912	e;0.0;100.0	e	0.0	100.0	
39331	44216.339	6500.417	h;99.8;0.2	h	99.8	0.2	
39337	44216.894	6500.941	e;2.8;97.2	e	2.8	97.2	
39343	44217.327	6501.446	h;60.8;39.2	h	60.8	39.2	
39349	44217.853	6501.971	h;91.4;8.6	h	91.4	8.6	
