Subject:	S1120
Project:	BesteRTMusic
Time:	2015-04-16_11-27-18

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
33073	44064.939	7893.488	h;97.7;2.3	h	97.7	2.3	
33079	44065.408	7893.993	h;88.1;11.9	h	88.1	11.9	
33085	44065.937	7894.518	h;97.8;2.2	h	97.8	2.2	
33091	44066.383	7895.000	e;0.0;100.0	e	0.0	100.0	
33097	44066.958	7895.526	h;97.7;2.3	h	97.7	2.3	
33104	44067.569	7896.114	h;87.8;12.2	h	87.8	12.2	
33109	44067.954	7896.555	h;97.8;2.2	h	97.8	2.2	
33115	44068.458	7897.060	e;0.0;100.0	e	0.0	100.0	
33121	44069.018	7897.543	h;100.0;0.0	h	100.0	0.0	
33124	44069.264	7897.836	1000;level0end;1429200869137;	1000	level0end	1429200869137	
33125	44069.264	7897.920	1001;level1start;1429200869202;	1001	level1start	1429200869202	
33127	44069.484	7898.068	e;0.0;100.0	e	0.0	100.0	
33133	44069.975	7898.572	h;100.0;0.0	h	100.0	0.0	
33140	44070.594	7899.181	e;0.3;99.7	e	0.3	99.7	
33145	44070.991	7899.601	h;98.1;1.9	h	98.1	1.9	
33151	44071.519	7900.127	h;100.0;0.0	h	100.0	0.0	
33158	44072.046	7900.693	h;100.0;0.0	h	100.0	0.0	
33163	44072.529	7901.114	h;92.3;7.7	h	92.3	7.7	
33169	44073.053	7901.639	h;98.3;1.7	h	98.3	1.7	
33175	44073.512	7902.143	h;86.1;13.9	h	86.1	13.9	
33181	44074.100	7902.668	h;100.0;0.0	h	100.0	0.0	
33187	44074.610	7903.152	e;34.5;65.5	e	34.5	65.5	
33193	44075.020	7903.676	e;0.0;100.0	e	0.0	100.0	
33199	44075.656	7904.181	e;0.4;99.6	e	0.4	99.6	
33205	44076.045	7904.684	e;35.3;64.7	e	35.3	64.7	
33211	44076.679	7905.208	h;100.0;0.0	h	100.0	0.0	
33217	44077.055	7905.692	e;0.0;100.0	e	0.0	100.0	
33223	44077.637	7906.217	h;100.0;0.0	h	100.0	0.0	
33229	44078.125	7906.721	e;0.5;99.5	e	0.5	99.5	
33235	44078.668	7907.225	h;97.8;2.2	h	97.8	2.2	
33241	44079.222	7907.751	e;0.0;100.0	e	0.0	100.0	
33247	44079.638	7908.233	h;97.6;2.4	h	97.6	2.4	
33253	44080.192	7908.759	h;74.8;25.2	h	74.8	25.2	
33260	44080.772	7909.348	h;97.7;2.3	h	97.7	2.3	
33265	44081.199	7909.788	e;48.5;51.5	e	48.5	51.5	
33271	44081.713	7910.292	h;97.7;2.3	h	97.7	2.3	
33277	44082.146	7910.776	e;0.0;100.0	e	0.0	100.0	
33289	44083.244	7911.805	e;1.5;98.5	e	1.5	98.5	
33295	44083.814	7912.329	h;97.9;2.1	h	97.9	2.1	
33301	44084.245	7912.834	e;6.8;93.2	e	6.8	93.2	
33307	44084.772	7913.360	h;97.8;2.2	h	97.8	2.2	
33313	44085.244	7913.842	e;2.0;98.0	e	2.0	98.0	
33319	44085.771	7914.346	h;100.0;0.0	h	100.0	0.0	
33325	44086.313	7914.872	e;2.4;97.6	e	2.4	97.6	
33331	44086.776	7915.375	h;97.7;2.3	h	97.7	2.3	
33337	44087.359	7915.901	h;98.5;1.5	h	98.5	1.5	
33343	44087.795	7916.385	h;97.7;2.3	h	97.7	2.3	
33349	44088.316	7916.888	h;97.9;2.1	h	97.9	2.1	
33355	44088.827	7917.413	h;96.0;4.0	h	96.0	4.0	
33361	44089.310	7917.918	h;97.8;2.2	h	97.8	2.2	
33373	44090.331	7918.926	h;97.8;2.2	h	97.8	2.2	
33379	44090.904	7919.452	e;0.0;100.0	e	0.0	100.0	
33385	44091.372	7919.955	h;100.0;0.0	h	100.0	0.0	
33391	44091.862	7920.460	e;0.0;100.0	e	0.0	100.0	
33397	44092.460	7920.984	h;100.0;0.0	h	100.0	0.0	
33403	44092.817	7921.467	e;1.2;98.8	e	1.2	98.8	
33409	44093.334	7921.992	h;100.0;0.0	h	100.0	0.0	
33415	44093.980	7922.496	e;0.0;100.0	e	0.0	100.0	
33421	44094.432	7923.021	h;99.9;0.1	h	99.9	0.1	
33427	44094.928	7923.525	h;100.0;0.0	h	100.0	0.0	
33434	44095.535	7924.093	e;15.9;84.1	e	15.9	84.1	
33439	44095.943	7924.533	e;1.9;98.1	e	1.9	98.1	
33445	44096.434	7925.038	e;0.0;100.0	e	0.0	100.0	
33451	44097.010	7925.563	e;1.7;98.3	e	1.7	98.3	
33457	44097.489	7926.067	e;6.0;94.0	e	6.0	94.0	
33463	44097.981	7926.550	e;0.0;100.0	e	0.0	100.0	
33470	44098.520	7927.159	e;0.0;100.0	e	0.0	100.0	
33476	44099.062	7927.642	e;47.0;53.0	e	47.0	53.0	
33481	44099.576	7928.105	h;97.4;2.6	h	97.4	2.6	
33487	44100.041	7928.608	h;99.8;0.2	h	99.8	0.2	
33493	44100.565	7929.134	h;90.2;9.8	h	90.2	9.8	
33499	44101.025	7929.616	e;0.0;100.0	e	0.0	100.0	
33505	44101.544	7930.121	e;1.5;98.5	e	1.5	98.5	
33511	44102.050	7930.646	h;99.9;0.1	h	99.9	0.1	
33518	44102.619	7931.214	h;99.0;1.0	h	99.0	1.0	
33523	44103.088	7931.675	e;0.8;99.2	e	0.8	99.2	
33530	44103.650	7932.243	h;100.0;0.0	h	100.0	0.0	
33535	44104.086	7932.684	h;92.5;7.5	h	92.5	7.5	
33548	44105.204	7933.755	e;0.3;99.7	e	0.3	99.7	
33553	44105.625	7934.218	e;13.7;86.3	e	13.7	86.3	
33559	44106.097	7934.700	e;1.7;98.3	e	1.7	98.3	
33565	44106.638	7935.226	h;82.4;17.6	h	82.4	17.6	
33571	44107.178	7935.730	e;1.7;98.3	e	1.7	98.3	
33577	44107.659	7936.255	h;99.8;0.2	h	99.8	0.2	
33583	44108.168	7936.738	e;23.3;76.7	e	23.3	76.7	
33589	44108.655	7937.242	e;0.0;100.0	e	0.0	100.0	
33595	44109.134	7937.767	e;0.0;100.0	e	0.0	100.0	
33601	44109.674	7938.272	e;45.9;54.1	e	45.9	54.1	
33607	44110.200	7938.796	e;1.6;98.4	e	1.6	98.4	
33613	44110.750	7939.279	e;1.9;98.1	e	1.9	98.1	
33619	44111.196	7939.783	e;1.6;98.4	e	1.6	98.4	
33625	44111.738	7940.309	e;40.2;59.8	e	40.2	59.8	
33631	44112.208	7940.812	h;90.2;9.8	h	90.2	9.8	
33637	44112.744	7941.338	h;72.2;27.8	h	72.2	27.8	
33643	44113.229	7941.841	e;27.0;73.0	e	27.0	73.0	
33649	44113.770	7942.367	e;40.1;59.9	e	40.1	59.9	
33655	44114.283	7942.850	e;0.0;100.0	e	0.0	100.0	
33662	44114.826	7943.417	e;41.4;58.6	e	41.4	58.6	
33667	44115.316	7943.879	e;2.5;97.5	e	2.5	97.5	
33673	44115.781	7944.363	e;2.0;98.0	e	2.0	98.0	
33679	44116.387	7944.908	h;97.0;3.0	h	97.0	3.0	
33685	44116.809	7945.392	e;1.8;98.2	e	1.8	98.2	
33691	44117.347	7945.938	e;0.0;100.0	e	0.0	100.0	
33697	44117.899	7946.421	h;98.2;1.8	h	98.2	1.8	
33703	44118.303	7946.904	h;99.8;0.2	h	99.8	0.2	
33709	44118.887	7947.451	e;0.0;100.0	e	0.0	100.0	
33715	44119.350	7947.933	e;0.0;100.0	e	0.0	100.0	
33727	44120.358	7948.963	h;98.1;1.9	h	98.1	1.9	
33733	44120.868	7949.446	h;97.7;2.3	h	97.7	2.3	
33739	44121.370	7949.971	e;1.3;98.7	e	1.3	98.7	
33751	44122.351	7951.000	h;99.7;0.3	h	99.7	0.3	
33757	44122.966	7951.505	e;0.4;99.6	e	0.4	99.6	
33764	44123.534	7952.113	h;74.2;25.8	h	74.2	25.8	
33769	44124.006	7952.513	e;0.4;99.6	e	0.4	99.6	
33775	44124.409	7953.017	h;90.3;9.7	h	90.3	9.7	
33781	44124.912	7953.542	e;0.0;100.0	e	0.0	100.0	
33787	44125.448	7954.046	h;98.5;1.5	h	98.5	1.5	
33793	44125.954	7954.572	e;0.0;100.0	e	0.0	100.0	
33799	44126.458	7955.054	e;4.6;95.4	e	4.6	95.4	
33805	44127.028	7955.601	e;1.6;98.4	e	1.6	98.4	
33811	44127.468	7956.084	e;1.6;98.4	e	1.6	98.4	
33817	44127.948	7956.588	e;1.6;98.4	e	1.6	98.4	
33836	44129.625	7958.225	h;97.6;2.4	h	97.6	2.4	
33841	44130.050	7958.625	h;100.0;0.0	h	100.0	0.0	
33847	44130.541	7959.129	h;97.5;2.5	h	97.5	2.5	
33853	44131.001	7959.653	h;99.8;0.2	h	99.8	0.2	
33859	44131.530	7960.137	e;34.7;65.3	e	34.7	65.3	
33865	44132.074	7960.663	h;99.7;0.3	h	99.7	0.3	
33872	44132.616	7961.250	h;97.3;2.7	h	97.3	2.7	
33877	44133.069	7961.713	h;100.0;0.0	h	100.0	0.0	
33883	44133.622	7962.196	h;99.5;0.5	h	99.5	0.5	
33889	44134.140	7962.678	h;99.9;0.1	h	99.9	0.1	
33895	44134.629	7963.204	e;0.0;100.0	e	0.0	100.0	
33901	44135.173	7963.709	e;7.3;92.7	e	7.3	92.7	
33907	44135.612	7964.233	e;1.6;98.4	e	1.6	98.4	
33913	44136.183	7964.738	h;100.0;0.0	h	100.0	0.0	
33919	44136.729	7965.262	e;1.7;98.3	e	1.7	98.3	
33925	44137.104	7965.746	e;1.0;99.0	e	1.0	99.0	
33931	44137.647	7966.250	e;1.9;98.1	e	1.9	98.1	
33937	44138.158	7966.774	h;100.0;0.0	h	100.0	0.0	
33943	44138.656	7967.279	e;1.6;98.4	e	1.6	98.4	
33949	44139.218	7967.805	e;1.0;99.0	e	1.0	99.0	
33955	44139.751	7968.287	h;98.0;2.0	h	98.0	2.0	
33961	44140.297	7968.834	h;100.0;0.0	h	100.0	0.0	
33973	44141.200	7969.821	h;97.5;2.5	h	97.5	2.5	
33979	44141.826	7970.346	e;1.6;98.4	e	1.6	98.4	
33985	44142.215	7970.830	e;1.2;98.8	e	1.2	98.8	
33991	44142.739	7971.375	e;0.0;100.0	e	0.0	100.0	
33997	44143.296	7971.859	h;100.0;0.0	h	100.0	0.0	
34004	44143.866	7972.467	h;93.7;6.3	h	93.7	6.3	
34009	44144.303	7972.888	e;1.6;98.4	e	1.6	98.4	
34015	44144.749	7973.371	e;0.0;100.0	e	0.0	100.0	
34021	44145.295	7973.895	e;7.0;93.0	e	7.0	93.0	
34027	44145.865	7974.399	h;61.3;38.7	h	61.3	38.7	
34033	44146.295	7974.945	h;99.8;0.2	h	99.8	0.2	
34039	44146.798	7975.429	e;1.2;98.8	e	1.2	98.8	
34045	44147.334	7975.911	h;55.7;44.3	h	55.7	44.3	
34051	44147.875	7976.437	e;1.5;98.5	e	1.5	98.5	
34057	44148.324	7976.942	h;100.0;0.0	h	100.0	0.0	
34064	44148.940	7977.550	e;34.8;65.2	e	34.8	65.2	
34069	44149.428	7977.970	e;12.3;87.7	e	12.3	87.7	
34075	44149.957	7978.496	h;97.9;2.1	h	97.9	2.1	
34081	44150.357	7978.978	e;0.0;100.0	e	0.0	100.0	
34087	44150.870	7979.483	h;97.1;2.9	h	97.1	2.9	
34093	44151.413	7980.007	e;0.0;100.0	e	0.0	100.0	
34099	44151.946	7980.512	h;100.0;0.0	h	100.0	0.0	
34105	44152.417	7981.038	h;98.9;1.1	h	98.9	1.1	
34111	44152.950	7981.520	h;99.9;0.1	h	99.9	0.1	
34117	44153.426	7982.024	h;100.0;0.0	h	100.0	0.0	
34123	44153.902	7982.550	e;0.0;100.0	e	0.0	100.0	
34135	44154.977	7983.579	e;0.0;100.0	e	0.0	100.0	
34141	44155.481	7984.063	h;99.8;0.2	h	99.8	0.2	
34153	44156.501	7985.091	e;2.0;98.0	e	2.0	98.0	
34159	44157.010	7985.596	h;97.6;2.4	h	97.6	2.4	
34165	44157.497	7986.120	e;0.0;100.0	e	0.0	100.0	
34171	44158.000	7986.604	h;100.0;0.0	h	100.0	0.0	
34177	44158.561	7987.151	e;1.7;98.3	e	1.7	98.3	
34183	44159.031	7987.633	h;100.0;0.0	h	100.0	0.0	
34189	44159.617	7988.180	e;1.6;98.4	e	1.6	98.4	
34196	44160.075	7988.746	h;97.9;2.1	h	97.9	2.1	
34201	44160.566	7989.145	e;1.6;98.4	e	1.6	98.4	
34207	44161.036	7989.671	h;97.7;2.3	h	97.7	2.3	
34213	44161.575	7990.174	e;0.0;100.0	e	0.0	100.0	
34219	44162.159	7990.721	h;97.7;2.3	h	97.7	2.3	
34225	44162.581	7991.205	h;77.4;22.6	h	77.4	22.6	
34231	44163.141	7991.687	h;97.7;2.3	h	97.7	2.3	
34237	44163.599	7992.211	h;99.3;0.7	h	99.3	0.7	
34243	44164.131	7992.716	h;100.0;0.0	h	100.0	0.0	
34250	44164.685	7993.324	e;0.0;100.0	e	0.0	100.0	
34256	44165.167	7993.829	e;1.2;98.8	e	1.2	98.8	
34261	44165.658	7994.270	e;0.0;100.0	e	0.0	100.0	
34267	44166.156	7994.753	h;100.0;0.0	h	100.0	0.0	
34273	44166.713	7995.257	h;99.7;0.3	h	99.7	0.3	
34285	44167.667	7996.286	e;20.4;79.6	e	20.4	79.6	
34291	44168.217	7996.812	h;99.8;0.2	h	99.8	0.2	
34297	44168.698	7997.295	h;100.0;0.0	h	100.0	0.0	
34303	44169.281	7997.841	e;12.6;87.4	e	12.6	87.4	
34309	44169.757	7998.324	h;100.0;0.0	h	100.0	0.0	
34315	44170.246	7998.829	e;1.4;98.6	e	1.4	98.6	
34321	44170.686	7999.353	h;97.3;2.7	h	97.3	2.7	
34334	44171.806	8000.447	h;99.2;0.8	h	99.2	0.8	
34345	44172.804	8001.412	h;100.0;0.0	h	100.0	0.0	
34351	44173.292	8001.895	h;100.0;0.0	h	100.0	0.0	
34357	44173.788	8002.378	h;97.4;2.6	h	97.4	2.6	
34364	44174.422	8002.988	h;100.0;0.0	h	100.0	0.0	
34369	44174.864	8003.407	e;1.5;98.5	e	1.5	98.5	
34381	44175.846	8004.437	e;18.1;81.9	e	18.1	81.9	
34387	44176.353	8004.920	e;13.9;86.1	e	13.9	86.1	
34394	44176.895	8005.529	h;100.0;0.0	h	100.0	0.0	
34400	44177.379	8006.034	h;100.0;0.0	h	100.0	0.0	
34406	44177.937	8006.558	h;100.0;0.0	h	100.0	0.0	
34423	44179.338	8007.987	h;99.9;0.1	h	99.9	0.1	
34430	44179.984	8008.575	h;100.0;0.0	h	100.0	0.0	
34435	44180.421	8009.017	h;100.0;0.0	h	100.0	0.0	
34441	44180.898	8009.519	h;57.2;42.8	h	57.2	42.8	
34447	44181.431	8010.045	h;99.6;0.4	h	99.6	0.4	
34454	44181.955	8010.612	e;43.8;56.2	e	43.8	56.2	
34459	44182.477	8011.074	e;0.0;100.0	e	0.0	100.0	
34465	44182.960	8011.557	h;93.9;6.1	h	93.9	6.1	
34471	44183.455	8012.041	e;0.0;100.0	e	0.0	100.0	
34478	44184.064	8012.670	h;100.0;0.0	h	100.0	0.0	
34484	44184.542	8013.154	h;99.0;1.0	h	99.0	1.0	
34489	44185.003	8013.616	h;100.0;0.0	h	100.0	0.0	
34495	44185.568	8014.099	h;99.6;0.4	h	99.6	0.4	
34501	44186.022	8014.582	e;0.5;99.5	e	0.5	99.5	
34507	44186.521	8015.129	e;1.9;98.1	e	1.9	98.1	
34520	44187.592	8016.221	e;6.8;93.2	e	6.8	93.2	
34526	44188.125	8016.724	h;89.3;10.7	h	89.3	10.7	
34531	44188.619	8017.187	e;3.1;96.9	e	3.1	96.9	
34537	44189.048	8017.670	h;97.4;2.6	h	97.4	2.6	
34543	44189.616	8018.153	e;2.3;97.7	e	2.3	97.7	
34550	44190.134	8018.762	h;100.0;0.0	h	100.0	0.0	
34555	44190.622	8019.183	e;1.7;98.3	e	1.7	98.3	
34562	44191.189	8019.791	e;2.6;97.4	e	2.6	97.4	
34567	44191.649	8020.212	e;1.5;98.5	e	1.5	98.5	
34573	44192.148	8020.737	h;95.3;4.7	h	95.3	4.7	
34579	44192.673	8021.220	e;0.6;99.4	e	0.6	99.4	
34585	44193.083	8021.724	h;100.0;0.0	h	100.0	0.0	
34592	44193.702	8022.333	e;1.7;98.3	e	1.7	98.3	
34597	44194.130	8022.732	h;100.0;0.0	h	100.0	0.0	
34603	44194.675	8023.279	e;1.7;98.3	e	1.7	98.3	
34609	44195.083	8023.762	h;50.6;49.4	h	50.6	49.4	
34615	44195.662	8024.266	e;0.0;100.0	e	0.0	100.0	
34621	44196.162	8024.791	e;0.0;100.0	e	0.0	100.0	
34627	44196.673	8025.275	e;1.6;98.4	e	1.6	98.4	
34633	44197.249	8025.820	h;96.7;3.3	h	96.7	3.3	
34640	44197.728	8026.388	e;1.7;98.3	e	1.7	98.3	
34645	44198.248	8026.849	h;100.0;0.0	h	100.0	0.0	
34651	44198.716	8027.331	e;1.6;98.4	e	1.6	98.4	
34657	44199.211	8027.815	h;81.9;18.1	h	81.9	18.1	
34663	44199.712	8028.362	e;1.6;98.4	e	1.6	98.4	
34670	44200.265	8028.928	h;100.0;0.0	h	100.0	0.0	
34676	44200.836	8029.454	h;94.4;5.6	h	94.4	5.6	
34681	44201.299	8029.874	h;97.7;2.3	h	97.7	2.3	
34687	44201.790	8030.399	e;0.0;100.0	e	0.0	100.0	
34693	44202.223	8030.903	h;99.1;0.9	h	99.1	0.9	
34699	44202.723	8031.385	e;2.2;97.8	e	2.2	97.8	
34705	44203.242	8031.932	e;0.0;100.0	e	0.0	100.0	
34711	44203.760	8032.416	e;1.7;98.3	e	1.7	98.3	
34717	44204.336	8032.940	e;0.0;100.0	e	0.0	100.0	
34723	44204.866	8033.445	e;1.7;98.3	e	1.7	98.3	
34729	44205.346	8033.970	h;100.0;0.0	h	100.0	0.0	
34735	44205.871	8034.473	e;0.4;99.6	e	0.4	99.6	
34747	44206.851	8035.483	h;92.4;7.6	h	92.4	7.6	
34753	44207.411	8035.986	h;97.8;2.2	h	97.8	2.2	
34759	44207.907	8036.512	h;90.9;9.1	h	90.9	9.1	
34771	44208.907	8037.498	e;0.0;100.0	e	0.0	100.0	
34777	44209.475	8038.024	e;4.1;95.9	e	4.1	95.9	
34783	44209.836	8038.508	e;1.7;98.3	e	1.7	98.3	
34789	44210.470	8039.053	h;93.5;6.5	h	93.5	6.5	
34796	44210.929	8039.619	e;1.5;98.5	e	1.5	98.5	
34801	44211.462	8040.082	h;93.3;6.7	h	93.3	6.7	
34808	44211.963	8040.650	e;0.0;100.0	e	0.0	100.0	
34813	44212.429	8041.049	e;1.2;98.8	e	1.2	98.8	
34819	44212.938	8041.594	e;0.0;100.0	e	0.0	100.0	
34825	44213.406	8042.078	e;1.9;98.1	e	1.9	98.1	
34831	44214.023	8042.625	e;4.5;95.5	e	4.5	95.5	
34837	44214.516	8043.107	e;7.6;92.4	e	7.6	92.4	
34849	44215.523	8044.137	e;1.7;98.3	e	1.7	98.3	
34855	44216.058	8044.620	e;1.6;98.4	e	1.6	98.4	
34861	44216.566	8045.165	h;99.7;0.3	h	99.7	0.3	
34868	44217.069	8045.733	e;0.0;100.0	e	0.0	100.0	
34873	44217.632	8046.173	e;0.0;100.0	e	0.0	100.0	
34879	44218.062	8046.677	e;0.5;99.5	e	0.5	99.5	
34885	44218.564	8047.161	e;0.0;100.0	e	0.0	100.0	
34891	44219.030	8047.706	e;0.0;100.0	e	0.0	100.0	
34903	44220.073	8048.716	h;82.6;17.4	h	82.6	17.4	
34909	44220.563	8049.198	h;100.0;0.0	h	100.0	0.0	
34915	44221.048	8049.744	e;0.0;100.0	e	0.0	100.0	
34928	44222.150	8050.815	e;29.7;70.3	e	29.7	70.3	
34933	44222.676	8051.257	e;0.0;100.0	e	0.0	100.0	
34939	44223.112	8051.741	e;1.9;98.1	e	1.9	98.1	
34946	44223.697	8052.370	e;0.0;100.0	e	0.0	100.0	
34951	44224.164	8052.769	e;0.0;100.0	e	0.0	100.0	
34957	44224.690	8053.316	h;94.8;5.2	h	94.8	5.2	
34963	44225.192	8053.798	e;0.0;100.0	e	0.0	100.0	
34969	44225.628	8054.282	h;100.0;0.0	h	100.0	0.0	
34981	44226.689	8055.311	e;5.3;94.7	e	5.3	94.7	
34987	44227.172	8055.858	e;0.0;100.0	e	0.0	100.0	
34993	44227.734	8056.340	e;0.0;100.0	e	0.0	100.0	
34999	44228.232	8056.823	h;90.2;9.8	h	90.2	9.8	
35006	44228.852	8057.433	h;97.6;2.4	h	97.6	2.4	
35012	44229.333	8057.936	e;0.0;100.0	e	0.0	100.0	
35017	44229.792	8058.399	h;97.7;2.3	h	97.7	2.3	
35023	44230.183	8058.883	e;1.6;98.4	e	1.6	98.4	
35030	44230.872	8059.491	h;100.0;0.0	h	100.0	0.0	
35036	44231.368	8059.975	e;1.7;98.3	e	1.7	98.3	
35042	44231.865	8060.521	h;90.9;9.1	h	90.9	9.1	
35053	44232.804	8061.424	h;90.2;9.8	h	90.2	9.8	
35060	44233.421	8062.032	e;1.9;98.1	e	1.9	98.1	
35066	44233.893	8062.515	h;98.6;1.4	h	98.6	1.4	
35071	44234.354	8062.977	e;1.8;98.2	e	1.8	98.2	
35077	44234.907	8063.482	e;0.4;99.6	e	0.4	99.6	
35083	44235.324	8063.964	e;20.3;79.7	e	20.3	79.7	
35089	44235.861	8064.490	h;56.5;43.5	h	56.5	43.5	
35095	44236.363	8064.973	h;88.1;11.9	h	88.1	11.9	
35101	44236.909	8065.519	h;97.9;2.1	h	97.9	2.1	
35107	44237.421	8066.002	h;95.8;4.2	h	95.8	4.2	
35113	44237.924	8066.549	e;22.6;77.4	e	22.6	77.4	
35120	44238.460	8067.115	e;7.2;92.8	e	7.2	92.8	
35125	44238.917	8067.515	h;85.0;15.0	h	85.0	15.0	
35137	44239.936	8068.544	h;87.8;12.2	h	87.8	12.2	
35143	44240.490	8069.090	e;20.7;79.3	e	20.7	79.3	
35149	44240.901	8069.573	h;99.3;0.7	h	99.3	0.7	
35156	44241.494	8070.182	h;100.0;0.0	h	100.0	0.0	
35161	44241.998	8070.603	h;99.9;0.1	h	99.9	0.1	
35167	44242.477	8071.085	h;100.0;0.0	h	100.0	0.0	
35173	44243.025	8071.632	h;72.9;27.1	h	72.9	27.1	
35180	44243.593	8072.199	h;99.4;0.6	h	99.4	0.6	
35188	44244.335	8072.892	1001;level1end;1429201044245;	1001	level1end	1429201044245	
35190	44244.448	8073.060	1002;level2start;1429201044291;	1002	level2start	1429201044291	
35191	44244.525	8073.144	h;100.0;0.0	h	100.0	0.0	
35198	44245.092	8073.712	h;97.9;2.1	h	97.9	2.1	
35203	44245.570	8074.173	h;100.0;0.0	h	100.0	0.0	
35209	44246.050	8074.657	h;100.0;0.0	h	100.0	0.0	
35215	44246.510	8075.182	h;100.0;0.0	h	100.0	0.0	
35222	44247.153	8075.749	h;99.2;0.8	h	99.2	0.8	
35227	44247.625	8076.211	h;100.0;0.0	h	100.0	0.0	
35234	44248.140	8076.778	e;1.7;98.3	e	1.7	98.3	
35239	44248.615	8077.198	h;100.0;0.0	h	100.0	0.0	
35245	44249.105	8077.724	h;98.3;1.7	h	98.3	1.7	
35251	44249.589	8078.206	e;7.9;92.1	e	7.9	92.1	
35257	44250.114	8078.753	e;0.0;100.0	e	0.0	100.0	
35263	44250.690	8079.256	e;12.2;87.8	e	12.2	87.8	
35269	44251.097	8079.740	e;12.7;87.3	e	12.7	87.3	
35275	44251.651	8080.264	e;7.6;92.4	e	7.6	92.4	
35281	44252.121	8080.748	e;1.7;98.3	e	1.7	98.3	
35293	44253.174	8081.777	e;0.5;99.5	e	0.5	99.5	
35299	44253.692	8082.323	h;100.0;0.0	h	100.0	0.0	
35311	44254.691	8083.289	h;97.6;2.4	h	97.6	2.4	
35317	44255.209	8083.836	e;0.0;100.0	e	0.0	100.0	
35323	44255.691	8084.318	h;86.9;13.1	h	86.9	13.1	
35330	44256.303	8084.949	e;0.0;100.0	e	0.0	100.0	
35335	44256.787	8085.348	e;1.8;98.2	e	1.8	98.2	
35347	44257.764	8086.377	e;1.8;98.2	e	1.8	98.2	
35353	44258.201	8086.861	e;0.0;100.0	e	0.0	100.0	
35365	44259.233	8087.890	h;100.0;0.0	h	100.0	0.0	
35371	44259.750	8088.415	h;100.0;0.0	h	100.0	0.0	
35377	44260.264	8088.919	h;97.9;2.1	h	97.9	2.1	
35383	44260.841	8089.402	e;5.4;94.6	e	5.4	94.6	
35395	44261.728	8090.410	h;94.0;6.0	h	94.0	6.0	
35401	44262.344	8090.957	e;0.0;100.0	e	0.0	100.0	
35407	44262.853	8091.461	h;100.0;0.0	h	100.0	0.0	
35413	44263.434	8091.986	e;0.3;99.7	e	0.3	99.7	
35419	44263.892	8092.469	h;100.0;0.0	h	100.0	0.0	
35425	44264.445	8092.973	h;100.0;0.0	h	100.0	0.0	
35437	44265.283	8093.982	e;0.0;100.0	e	0.0	100.0	
35443	44265.939	8094.527	e;0.0;100.0	e	0.0	100.0	
35450	44266.438	8095.095	h;97.8;2.2	h	97.8	2.2	
35455	44266.937	8095.536	e;14.9;85.1	e	14.9	85.1	
35461	44267.454	8096.040	h;98.0;2.0	h	98.0	2.0	
35467	44267.914	8096.523	h;99.7;0.3	h	99.7	0.3	
35473	44268.431	8097.069	h;51.2;48.8	h	51.2	48.8	
35479	44268.932	8097.552	e;0.0;100.0	e	0.0	100.0	
35485	44269.455	8098.077	e;1.8;98.2	e	1.8	98.2	
35492	44270.050	8098.665	h;100.0;0.0	h	100.0	0.0	
35497	44270.437	8099.105	e;0.0;100.0	e	0.0	100.0	
35503	44270.982	8099.610	e;13.1;86.9	e	13.1	86.9	
35509	44271.530	8100.094	e;0.0;100.0	e	0.0	100.0	
35516	44272.026	8100.702	h;94.2;5.8	h	94.2	5.8	
35521	44272.522	8101.123	h;100.0;0.0	h	100.0	0.0	
35527	44273.020	8101.648	h;97.9;2.1	h	97.9	2.1	
35533	44273.576	8102.151	h;88.7;11.3	h	88.7	11.3	
35539	44274.033	8102.635	h;98.2;1.8	h	98.2	1.8	
35545	44274.555	8103.161	h;91.6;8.4	h	91.6	8.4	
35551	44275.072	8103.664	e;1.3;98.7	e	1.3	98.7	
35557	44275.566	8104.190	e;0.6;99.4	e	0.6	99.4	
35563	44276.092	8104.694	e;0.9;99.1	e	0.9	99.1	
35569	44276.594	8105.219	e;9.7;90.3	e	9.7	90.3	
35581	44277.535	8106.186	h;100.0;0.0	h	100.0	0.0	
35588	44278.185	8106.815	e;10.4;89.6	e	10.4	89.6	
35593	44278.563	8107.236	h;97.9;2.1	h	97.9	2.1	
35605	44279.619	8108.244	e;1.5;98.5	e	1.5	98.5	
35611	44280.154	8108.769	e;1.6;98.4	e	1.6	98.4	
35617	44280.670	8109.272	e;1.7;98.3	e	1.7	98.3	
35623	44281.134	8109.756	e;1.6;98.4	e	1.6	98.4	
35629	44281.740	8110.303	e;1.8;98.2	e	1.8	98.2	
35635	44282.148	8110.785	h;100.0;0.0	h	100.0	0.0	
35641	44282.657	8111.311	e;2.5;97.5	e	2.5	97.5	
35647	44283.127	8111.815	e;32.2;67.8	e	32.2	67.8	
35653	44283.697	8112.297	e;0.0;100.0	e	0.0	100.0	
35659	44284.203	8112.844	h;99.4;0.6	h	99.4	0.6	
35665	44284.700	8113.328	e;0.0;100.0	e	0.0	100.0	
35671	44285.217	8113.852	h;87.7;12.3	h	87.7	12.3	
35677	44285.745	8114.355	e;0.0;100.0	e	0.0	100.0	
35683	44286.251	8114.881	e;0.0;100.0	e	0.0	100.0	
35695	44287.171	8115.868	h;100.0;0.0	h	100.0	0.0	
35701	44287.780	8116.393	h;100.0;0.0	h	100.0	0.0	
